client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1724_42,0,,55,test,66.66666865348816,2.452728271484375
f1767_34,0,,51,test,50.0,2.2739951610565186
f1770_47,0,,154,test,43.75,2.9477896690368652
f1782_05,0,,133,test,71.42857313156128,1.7276333570480347
f1784_17,0,,156,test,43.75,2.140272617340088
f1787_36,0,,151,test,68.75,1.984238862991333
f1790_11,0,,143,test,66.66666865348816,1.4258767366409302
f1802_35,0,,109,test,45.45454680919647,2.748709201812744
f1858_21,0,,4,test,0.0,2.3845152854919434
f1865_30,0,,150,test,33.33333432674408,3.837146282196045
f1906_16,0,,173,test,72.22222089767456,1.6704447269439697
f1911_44,0,,124,test,53.84615659713745,2.2894368171691895
f1921_33,0,,16,test,100.0,1.1055165529251099
f1934_10,0,,140,test,57.14285969734192,2.001509666442871
f1938_21,0,,145,test,60.00000238418579,1.7724393606185913
f1956_19,0,,165,test,76.47058963775635,1.67391037940979
f1959_39,0,,144,test,46.666666865348816,2.5321922302246094
f1990_33,0,,47,test,0.0,4.687975883483887
f2015_08,0,,145,test,60.00000238418579,2.0250136852264404
f2029_03,0,,145,test,60.00000238418579,1.7880136966705322
f2056_40,0,,116,test,50.0,2.0284721851348877
f2067_38,0,,73,test,50.0,2.0543179512023926
f2100_97,0,,179,test,66.66666865348816,2.1263022422790527
f2104_50,0,,143,test,33.33333432674408,3.244128465652466
f2108_54,0,,150,test,46.666666865348816,2.740842342376709
f2135_53,0,,149,test,53.33333611488342,2.2164881229400635
f2187_54,0,,148,test,40.00000059604645,2.294260263442993
f2196_58,0,,165,test,41.17647111415863,2.6700708866119385
f2265_80,0,,165,test,58.82353186607361,2.5574676990509033
f2285_54,0,,170,test,35.29411852359772,2.5873193740844727
f2305_60,0,,179,test,50.0,2.305138349533081
f2351_74,0,,178,test,27.77777910232544,3.1923129558563232
f2364_65,0,,11,test,0.0,5.612250328063965
f2392_80,0,,180,test,38.88888955116272,3.0715396404266357
f2401_78,0,,177,test,22.22222238779068,2.794754981994629
f2408_73,0,,163,test,35.29411852359772,2.5298869609832764
f2423_88,0,,111,test,58.33333134651184,2.079514503479004
f2428_96,0,,176,test,33.33333432674408,3.0741770267486572
f2461_99,0,,170,test,64.70588445663452,1.7928131818771362
f2469_50,0,,171,test,33.33333432674408,3.207900047302246
f2485_77,0,,178,test,27.77777910232544,2.8070740699768066
f2518_67,0,,168,test,35.29411852359772,3.012484312057495
f2542_55,0,,168,test,35.29411852359772,2.8412036895751953
f2560_93,0,,170,test,52.941179275512695,2.011996030807495
f2561_89,0,,181,test,26.31579041481018,3.2849206924438477
f2568_54,0,,176,test,44.44444477558136,2.61466121673584
f2569_58,0,,178,test,50.0,2.6124324798583984
f2585_74,0,,170,test,47.05882370471954,2.60241961479187
f2593_72,0,,130,test,30.769231915473938,3.25797176361084
f3128_15,0,,179,test,61.11111044883728,1.77004075050354
f3130_44,0,,178,test,66.66666865348816,2.2192859649658203
f3138_46,0,,178,test,50.0,2.2864108085632324
f3162_20,0,,184,test,73.68420958518982,1.949828863143921
f3194_31,0,,184,test,57.894736528396606,2.465120792388916
f3199_08,0,,179,test,55.55555820465088,2.125624656677246
f3214_03,0,,157,test,56.25,1.7820086479187012
f3219_49,0,,179,test,50.0,2.62300181388855
f3223_18,0,,141,test,73.33333492279053,1.4977794885635376
f3242_19,0,,158,test,75.0,1.5998213291168213
f3259_15,0,,180,test,38.88888955116272,2.923414468765259
f3299_12,0,,181,test,63.15789222717285,1.8607358932495117
f3310_44,0,,167,test,64.70588445663452,1.9769477844238281
f3338_15,0,,168,test,52.941179275512695,2.1299500465393066
f3364_36,0,,178,test,33.33333432674408,2.9963557720184326
f3436_22,0,,167,test,70.58823704719543,1.8339449167251587
f3446_10,0,,174,test,72.22222089767456,1.7300368547439575
f3460_47,0,,180,test,83.33333134651184,1.1243845224380493
f3465_24,0,,156,test,62.5,1.606977105140686
f3498_04,0,,176,test,0.0,4.093560695648193
f3503_07,0,,182,test,36.84210479259491,2.2689051628112793
f3511_46,0,,165,test,64.70588445663452,2.09991455078125
f3565_45,0,,163,test,47.05882370471954,2.563523292541504
f3589_24,0,,182,test,26.31579041481018,2.889007091522217
f3591_14,0,,14,test,50.0,1.5213541984558105
f3594_23,0,,167,test,58.82353186607361,2.317650318145752
f3610_45,0,,177,test,16.66666716337204,3.3913705348968506
f3612_13,0,,176,test,72.22222089767456,1.8925179243087769
f3623_42,0,,159,test,43.75,3.0845837593078613
f3634_16,0,,174,test,77.77777910232544,1.578088641166687
f3638_42,0,,178,test,72.22222089767456,1.72176194190979
f3652_48,0,,166,test,64.70588445663452,1.585821509361267
f3696_44,0,,103,test,36.36363744735718,3.3844261169433594
f3698_01,0,,166,test,58.82353186607361,2.3828110694885254
f3734_01,0,,176,test,88.88888955116272,1.1753286123275757
f3741_12,0,,159,test,56.25,2.2432174682617188
f3757_19,0,,180,test,72.22222089767456,1.928088665008545
f3832_04,0,,48,test,40.00000059604645,3.1284661293029785
f3847_24,0,,178,test,61.11111044883728,1.4155611991882324
f3854_08,0,,167,test,70.58823704719543,1.971034049987793
f3874_15,0,,172,test,61.11111044883728,2.007089376449585
f3887_39,0,,180,test,83.33333134651184,1.2444863319396973
f3898_28,0,,179,test,50.0,2.361668109893799
f3928_39,0,,170,test,47.05882370471954,2.3601672649383545
f3951_33,0,,172,test,61.11111044883728,2.1292612552642822
f3958_42,0,,180,test,77.77777910232544,1.7385666370391846
f3966_01,0,,175,test,66.66666865348816,2.31911563873291
f3971_41,0,,21,test,0.0,4.559481143951416
f3984_32,0,,144,test,53.33333611488342,1.9280458688735962
f3989_21,0,,174,test,38.88888955116272,2.5969183444976807
f4009_27,0,,162,test,64.70588445663452,1.9826794862747192
f4017_11,0,,137,test,64.28571343421936,1.452564001083374
f4082_29,0,,166,test,58.82353186607361,2.0637221336364746
f0002_01,1,,405,train,37.63736188411713,2.539354085922241
f0029_05,1,,248,train,34.97757911682129,2.7167961597442627
f0047_00,1,,396,train,45.22472023963928,2.444718599319458
f0094_41,1,,172,train,22.727273404598236,2.9333341121673584
f0095_41,1,,404,train,34.98622477054596,2.6616926193237305
f0132_17,1,,349,train,32.16560482978821,2.7282047271728516
f0202_09,1,,343,train,40.909090638160706,2.5810928344726562
f0210_17,1,,354,train,31.761005520820618,2.875924825668335
f0221_37,1,,346,train,36.33440434932709,2.6417975425720215
f0236_17,1,,215,train,45.59585452079773,2.3724653720855713
f0243_29,1,,403,train,45.58010995388031,2.3616228103637695
f0254_46,1,,430,train,35.6589138507843,2.5902833938598633
f0283_31,1,,305,train,20.072992146015167,3.404233932495117
f0294_18,1,,133,train,39.49579894542694,2.412163496017456
f0295_17,1,,383,train,41.56976640224457,2.4126431941986084
f0315_31,1,,426,train,41.5143609046936,2.6231820583343506
f0332_15,1,,393,train,41.35977327823639,2.5198493003845215
f0343_35,1,,366,train,30.69908916950226,2.7543067932128906
f0356_41,1,,370,train,41.14114046096802,2.4901206493377686
f0374_13,1,,384,train,36.231884360313416,2.5744190216064453
f0410_43,1,,51,train,26.66666805744171,2.79752779006958
f0426_47,1,,178,train,21.875,3.0494542121887207
f0437_05,1,,360,train,37.345677614212036,2.466862440109253
f0440_17,1,,319,train,27.87456512451172,2.90033221244812
f0454_20,1,,359,train,37.46130168437958,2.479158401489258
f0462_07,1,,265,train,32.35294222831726,2.695291042327881
f0488_39,1,,386,train,44.95677351951599,2.375579357147217
f0505_13,1,,244,train,48.85844886302948,2.387970447540283
f0512_15,1,,342,train,46.25407159328461,2.3551173210144043
f0527_23,1,,319,train,40.4181182384491,2.4558537006378174
f0561_12,1,,345,train,41.290321946144104,2.3794922828674316
f0562_31,1,,83,train,85.13513803482056,1.226854920387268
f0591_27,1,,327,train,45.23809552192688,2.4521870613098145
f0599_04,1,,252,train,38.49557638168335,2.4732022285461426
f0619_33,1,,244,train,28.767123818397522,2.9120121002197266
f0631_03,1,,390,train,37.89173662662506,2.7568390369415283
f0643_23,1,,366,train,45.59270441532135,2.4158761501312256
f0656_11,1,,303,train,31.985294818878174,2.7070705890655518
f0670_02,1,,245,train,39.54545557498932,2.7816519737243652
f0680_28,1,,93,train,22.891566157341003,2.6705832481384277
f0681_47,1,,361,train,39.5061731338501,2.4249460697174072
f0691_00,1,,235,train,43.60189437866211,2.542372941970825
f0717_46,1,,392,train,46.02272808551788,2.5140130519866943
f0781_31,1,,301,train,47.777777910232544,2.4347352981567383
f0793_02,1,,358,train,28.260868787765503,2.8033339977264404
f0835_08,1,,332,train,34.228187799453735,2.7535526752471924
f0870_31,1,,293,train,32.699620723724365,2.622027635574341
f0871_23,1,,247,train,18.468467891216278,3.033267021179199
f0897_19,1,,254,train,29.385966062545776,2.668450355529785
f0903_42,1,,49,train,25.0,2.5628821849823
f0909_04,1,,271,train,39.91769552230835,2.50667142868042
f0939_32,1,,324,train,45.01718282699585,2.5778329372406006
f0947_41,1,,329,train,29.054054617881775,2.974621295928955
f0949_02,1,,17,train,0.0,4.010578632354736
f0954_02,1,,289,train,28.07692289352417,2.801363468170166
f0984_25,1,,347,train,35.89743673801422,2.6162891387939453
f1055_16,1,,277,train,34.53815281391144,2.575537919998169
f1072_34,1,,216,train,47.93814420700073,2.373835325241089
f1076_12,1,,273,train,33.877551555633545,2.5745506286621094
f1089_04,1,,367,train,43.939393758773804,2.3872551918029785
f1108_14,1,,286,train,49.02723729610443,2.2874977588653564
f1111_02,1,,370,train,45.045045018196106,2.3580057621002197
f1120_05,1,,401,train,41.94444417953491,2.3118064403533936
f1150_03,1,,238,train,50.934576988220215,2.30534029006958
f1181_27,1,,135,train,21.487602591514587,2.8811419010162354
f1185_47,1,,213,train,49.73821938037872,2.497279405593872
f1221_17,1,,138,train,44.354838132858276,2.767425537109375
f1231_36,1,,334,train,45.66666781902313,2.308004856109619
f1266_29,1,,9,train,0.0,4.052832126617432
f1275_19,1,,301,train,46.296295523643494,2.3963193893432617
f1282_39,1,,396,train,39.606741070747375,2.410942792892456
f1289_06,1,,302,train,48.33948314189911,2.3579885959625244
f1317_00,1,,237,train,51.17371082305908,2.397437334060669
f1351_29,1,,34,train,20.000000298023224,2.747366428375244
f1354_22,1,,337,train,48.51485192775726,2.3575377464294434
f1358_13,1,,147,train,47.72727191448212,2.5337350368499756
f1372_35,1,,344,train,41.747573018074036,2.5198750495910645
f1382_07,1,,376,train,41.7159765958786,2.348721742630005
f1417_14,1,,103,train,47.826087474823,2.2296793460845947
f1422_18,1,,335,train,46.51162922382355,2.3944220542907715
f1444_03,1,,340,train,33.33333432674408,2.5935895442962646
f1462_01,1,,302,train,46.8634694814682,2.2833571434020996
f1501_00,1,,161,train,59.02777910232544,1.9804821014404297
f1507_20,1,,150,train,40.74074029922485,2.6711699962615967
f1510_28,1,,174,train,67.30769276618958,1.8920389413833618
f1513_07,1,,119,train,58.87850522994995,2.088775634765625
f1579_11,1,,173,train,59.354835748672485,2.205655097961426
f1595_34,1,,160,train,64.58333134651184,2.0551536083221436
f1606_19,1,,152,train,64.70588445663452,1.936767816543579
f1623_09,1,,108,train,48.45360815525055,2.594025135040283
f1624_03,1,,110,train,67.6767647266388,2.032154083251953
f1638_14,1,,164,train,63.26530575752258,1.8823192119598389
f1664_04,1,,153,train,55.474454164505005,2.224429130554199
f1695_12,1,,167,train,66.66666865348816,2.018301248550415
f1704_29,1,,176,train,57.59493708610535,2.042640447616577
f1724_42,1,,55,train,51.02040767669678,2.6031265258789062
f1767_34,1,,51,train,37.77777850627899,2.622551441192627
f1770_47,1,,154,train,64.49275612831116,1.9113743305206299
f1782_05,1,,133,train,68.0672287940979,1.963402509689331
f1784_17,1,,156,train,61.42857074737549,2.1187644004821777
f1787_36,1,,151,train,63.70370388031006,2.02557635307312
f1790_11,1,,143,train,58.59375,2.0969338417053223
f1802_35,1,,109,train,58.163267374038696,2.111186981201172
f1858_21,1,,4,train,66.66666865348816,2.05299711227417
f1865_30,1,,150,train,59.25925970077515,2.1330413818359375
f1906_16,1,,173,train,70.96773982048035,1.7098050117492676
f1911_44,1,,124,train,51.35135054588318,2.2556891441345215
f1921_33,1,,16,train,85.71428656578064,1.3093605041503906
f1934_10,1,,140,train,50.0,2.310441017150879
f1938_21,1,,145,train,52.307695150375366,2.4108166694641113
f1956_19,1,,165,train,69.59459185600281,1.8495692014694214
f1959_39,1,,144,train,58.914726972579956,1.986899495124817
f1990_33,1,,47,train,7.14285746216774,4.258059024810791
f2015_08,1,,145,train,67.69230961799622,1.9959975481033325
f2029_03,1,,145,train,68.46153736114502,1.8475956916809082
f2056_40,1,,116,train,47.11538553237915,2.508589029312134
f2067_38,1,,73,train,52.307695150375366,2.5572128295898438
f2100_97,1,,179,train,43.478259444236755,2.605701446533203
f2104_50,1,,143,train,55.46875,2.271660327911377
f2108_54,1,,150,train,43.703705072402954,2.577731132507324
f2135_53,1,,149,train,69.40298676490784,1.7586182355880737
f2187_54,1,,148,train,42.105263471603394,2.7701027393341064
f2196_58,1,,165,train,20.945945382118225,3.0387449264526367
f2265_80,1,,165,train,49.32432472705841,2.4173598289489746
f2285_54,1,,170,train,44.44444477558136,2.457674980163574
f2305_60,1,,179,train,27.32919156551361,2.9323630332946777
f2351_74,1,,178,train,42.500001192092896,2.5275323390960693
f2364_65,1,,11,train,0.0,3.591559410095215
f2392_80,1,,180,train,29.629629850387573,2.8244426250457764
f2401_78,1,,177,train,40.88050425052643,2.481920003890991
f2408_73,1,,163,train,48.630136251449585,2.2841856479644775
f2423_88,1,,111,train,31.313130259513855,3.0790464878082275
f2428_96,1,,176,train,48.10126721858978,2.1696112155914307
f2461_99,1,,170,train,45.75163424015045,2.3331234455108643
f2469_50,1,,171,train,48.366013169288635,2.3912487030029297
f2485_77,1,,178,train,42.500001192092896,2.50532603263855
f2518_67,1,,168,train,47.68211841583252,2.3061413764953613
f2542_55,1,,168,train,46.357616782188416,2.4291903972625732
f2560_93,1,,170,train,39.21568691730499,2.6505789756774902
f2561_89,1,,181,train,45.06172835826874,2.658954381942749
f2568_54,1,,176,train,52.53164768218994,2.386793851852417
f2569_58,1,,178,train,58.125001192092896,2.124364137649536
f2585_74,1,,170,train,63.39869499206543,2.0161232948303223
f2593_72,1,,130,train,31.623932719230652,2.9417476654052734
f3128_15,1,,179,train,62.11180090904236,1.8248820304870605
f3130_44,1,,178,train,56.87500238418579,2.0566294193267822
f3138_46,1,,178,train,43.75,2.5696704387664795
f3162_20,1,,184,train,62.42424249649048,1.9443403482437134
f3194_31,1,,184,train,49.09090995788574,2.3825738430023193
f3199_08,1,,179,train,60.248446464538574,2.1357297897338867
f3214_03,1,,157,train,43.262410163879395,2.4925131797790527
f3219_49,1,,179,train,52.173912525177,2.207136631011963
f3223_18,1,,141,train,53.96825671195984,2.3323161602020264
f3242_19,1,,158,train,50.0,2.463758945465088
f3259_15,1,,180,train,43.82716119289398,2.389045476913452
f3299_12,1,,181,train,58.02469253540039,2.007347345352173
f3310_44,1,,167,train,63.999998569488525,1.7360591888427734
f3338_15,1,,168,train,43.0463582277298,2.4715874195098877
f3364_36,1,,178,train,55.62499761581421,2.2037582397460938
f3436_22,1,,167,train,60.00000238418579,2.273042678833008
f3446_10,1,,174,train,60.89743375778198,1.7687619924545288
f3460_47,1,,180,train,64.81481194496155,1.907448649406433
f3465_24,1,,156,train,47.14285731315613,2.3849263191223145
f3498_04,1,,176,train,15.189872682094574,3.4630370140075684
f3503_07,1,,182,train,27.60736048221588,3.2386443614959717
f3511_46,1,,165,train,68.24324131011963,1.9212830066680908
f3565_45,1,,163,train,40.41095972061157,2.6740036010742188
f3589_24,1,,182,train,15.950919687747955,3.508680582046509
f3591_14,1,,14,train,83.33333134651184,1.258407711982727
f3594_23,1,,167,train,50.66666603088379,2.311077833175659
f3610_45,1,,177,train,25.15723407268524,3.2173256874084473
f3612_13,1,,176,train,63.92405033111572,1.917647123336792
f3623_42,1,,159,train,62.23776340484619,1.8495548963546753
f3634_16,1,,174,train,51.28205418586731,2.2485413551330566
f3638_42,1,,178,train,62.5,1.8903465270996094
f3652_48,1,,166,train,54.36241626739502,2.0805978775024414
f3696_44,1,,103,train,41.30434691905975,2.7584946155548096
f3698_01,1,,166,train,51.00671052932739,2.2713069915771484
f3734_01,1,,176,train,62.65822649002075,1.8979878425598145
f3741_12,1,,159,train,58.74125957489014,2.0446174144744873
f3757_19,1,,180,train,50.61728358268738,2.2359533309936523
f3832_04,1,,48,train,51.16279125213623,2.979381799697876
f3847_24,1,,178,train,48.750001192092896,2.243072986602783
f3854_08,1,,167,train,47.333332896232605,2.618528127670288
f3874_15,1,,172,train,47.40259647369385,2.296445369720459
f3887_39,1,,180,train,54.320985078811646,2.000615358352661
f3898_28,1,,179,train,54.037266969680786,2.1064906120300293
f3928_39,1,,170,train,52.941179275512695,2.2302069664001465
f3951_33,1,,172,train,60.38960814476013,2.0190303325653076
f3958_42,1,,180,train,50.61728358268738,2.234523057937622
f3966_01,1,,175,train,63.694268465042114,1.8771007061004639
f3971_41,1,,21,train,16.66666716337204,3.9816713333129883
f3984_32,1,,144,train,51.93798542022705,2.1951816082000732
f3989_21,1,,174,train,56.41025900840759,2.288992166519165
f4009_27,1,,162,train,59.310346841812134,2.0980656147003174
f4017_11,1,,137,train,56.91056847572327,1.9607709646224976
f4082_29,1,,166,train,50.33556818962097,2.087977886199951
f0002_01,1,,405,test,34.14634168148041,2.3394582271575928
f0029_05,1,,248,test,43.99999976158142,2.2599985599517822
f0047_00,1,,396,test,52.49999761581421,2.2209107875823975
f0094_41,1,,172,test,22.22222238779068,2.8188652992248535
f0095_41,1,,404,test,48.78048896789551,2.4984686374664307
f0132_17,1,,349,test,22.857142984867096,2.820251226425171
f0202_09,1,,343,test,48.571428656578064,2.4858040809631348
f0210_17,1,,354,test,33.33333432674408,2.721407890319824
f0221_37,1,,346,test,45.71428596973419,2.4047365188598633
f0236_17,1,,215,test,36.36363744735718,2.4635183811187744
f0243_29,1,,403,test,51.21951103210449,2.295197010040283
f0254_46,1,,430,test,48.83720874786377,2.4771060943603516
f0283_31,1,,305,test,16.129031777381897,3.6816372871398926
f0294_18,1,,133,test,21.42857164144516,2.481766939163208
f0295_17,1,,383,test,48.71794879436493,2.192491054534912
f0315_31,1,,426,test,41.860464215278625,2.6867480278015137
f0332_15,1,,393,test,44.999998807907104,2.8292229175567627
f0343_35,1,,366,test,40.54054021835327,2.4160683155059814
f0356_41,1,,370,test,43.24324429035187,2.5087122917175293
f0374_13,1,,384,test,28.205129504203796,2.784210681915283
f0410_43,1,,51,test,16.66666716337204,2.9106922149658203
f0426_47,1,,178,test,22.22222238779068,3.504971504211426
f0437_05,1,,360,test,30.55555522441864,2.72904634475708
f0440_17,1,,319,test,34.375,2.760925054550171
f0454_20,1,,359,test,41.66666567325592,2.5814144611358643
f0462_07,1,,265,test,33.33333432674408,2.6002566814422607
f0488_39,1,,386,test,35.89743673801422,2.4555652141571045
f0505_13,1,,244,test,40.00000059604645,2.7994565963745117
f0512_15,1,,342,test,54.28571701049805,2.3035571575164795
f0527_23,1,,319,test,46.875,2.103968620300293
f0561_12,1,,345,test,42.85714328289032,2.321693181991577
f0562_31,1,,83,test,77.77777910232544,1.6620069742202759
f0591_27,1,,327,test,39.393940567970276,2.1836585998535156
f0599_04,1,,252,test,30.769231915473938,2.709591865539551
f0619_33,1,,244,test,15.999999642372131,2.983102798461914
f0631_03,1,,390,test,38.46153914928436,2.8988401889801025
f0643_23,1,,366,test,40.54054021835327,2.62475848197937
f0656_11,1,,303,test,22.580644488334656,3.0709962844848633
f0670_02,1,,245,test,43.99999976158142,2.359835624694824
f0680_28,1,,93,test,40.00000059604645,2.8937883377075195
f0681_47,1,,361,test,29.729729890823364,2.714015245437622
f0691_00,1,,235,test,29.16666567325592,3.2455332279205322
f0717_46,1,,392,test,60.00000238418579,2.248398542404175
f0781_31,1,,301,test,48.38709533214569,2.353281021118164
f0793_02,1,,358,test,33.33333432674408,2.8603250980377197
f0835_08,1,,332,test,44.11764740943909,2.466991662979126
f0870_31,1,,293,test,26.66666805744171,2.825232982635498
f0871_23,1,,247,test,23.999999463558197,3.0086655616760254
f0897_19,1,,254,test,19.23076957464218,3.0029919147491455
f0903_42,1,,49,test,0.0,3.075826644897461
f0909_04,1,,271,test,46.42857015132904,2.339630126953125
f0939_32,1,,324,test,60.60606241226196,2.155863046646118
f0947_41,1,,329,test,30.30303120613098,2.8948171138763428
f0949_02,1,,17,test,0.0,4.633995056152344
f0954_02,1,,289,test,20.68965584039688,2.8288209438323975
f0984_25,1,,347,test,28.57142984867096,2.793593406677246
f1055_16,1,,277,test,21.42857164144516,3.1192245483398438
f1072_34,1,,216,test,54.54545617103577,2.3472344875335693
f1076_12,1,,273,test,21.42857164144516,2.762624502182007
f1089_04,1,,367,test,37.837839126586914,2.466219425201416
f1108_14,1,,286,test,44.82758641242981,2.397082567214966
f1111_02,1,,370,test,37.837839126586914,2.5783791542053223
f1120_05,1,,401,test,43.90243887901306,2.352104663848877
f1150_03,1,,238,test,50.0,2.465764284133911
f1181_27,1,,135,test,28.57142984867096,3.175551176071167
f1185_47,1,,213,test,50.0,2.2740209102630615
f1221_17,1,,138,test,50.0,2.542755365371704
f1231_36,1,,334,test,44.11764740943909,2.40891432762146
f1266_29,1,,9,test,0.0,4.815059185028076
f1275_19,1,,301,test,45.16128897666931,2.2001757621765137
f1282_39,1,,396,test,27.500000596046448,2.6592280864715576
f1289_06,1,,302,test,54.83871102333069,2.2619681358337402
f1317_00,1,,237,test,54.16666865348816,2.1724252700805664
f1351_29,1,,34,test,75.0,2.085090398788452
f1354_22,1,,337,test,44.11764740943909,2.3118677139282227
f1358_13,1,,147,test,33.33333432674408,2.951439380645752
f1372_35,1,,344,test,54.28571701049805,2.0920016765594482
f1382_07,1,,376,test,44.736841320991516,2.4228627681732178
f1417_14,1,,103,test,63.63636255264282,2.021693468093872
f1422_18,1,,335,test,41.17647111415863,2.5107815265655518
f1444_03,1,,340,test,23.52941185235977,3.125925302505493
f1462_01,1,,302,test,41.93548262119293,2.676283359527588
f1501_00,1,,161,test,52.941179275512695,1.9883756637573242
f1507_20,1,,150,test,53.33333611488342,2.6581318378448486
