client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0002_01,1,,405,train,45.32966911792755,2.2154781818389893
f0029_05,1,,248,train,36.77130043506622,2.6238207817077637
f0047_00,1,,396,train,51.40449404716492,2.0657644271850586
f0094_41,1,,172,train,31.81818127632141,2.7481656074523926
f0095_41,1,,404,train,38.5674923658371,2.3896167278289795
f0132_17,1,,349,train,37.57961690425873,2.445690393447876
f0202_09,1,,343,train,41.233766078948975,2.4266092777252197
f0210_17,1,,354,train,32.38993585109711,2.636164665222168
f0221_37,1,,346,train,38.906753063201904,2.464360475540161
f0236_17,1,,215,train,48.704662919044495,2.131430149078369
f0243_29,1,,403,train,47.790056467056274,2.054476499557495
f0254_46,1,,430,train,39.79328274726868,2.2714498043060303
f0283_31,1,,305,train,24.087591469287872,3.1383581161499023
f0294_18,1,,133,train,39.49579894542694,2.3899524211883545
f0295_17,1,,383,train,46.802327036857605,2.156635046005249
f0315_31,1,,426,train,43.60313415527344,2.3145792484283447
f0332_15,1,,393,train,39.9433434009552,2.3638346195220947
f0343_35,1,,366,train,37.689968943595886,2.620821714401245
f0356_41,1,,370,train,49.54954981803894,2.0143918991088867
f0374_13,1,,384,train,40.00000059604645,2.341698408126831
f0410_43,1,,51,train,35.555556416511536,2.5405545234680176
f0426_47,1,,178,train,21.250000596046448,3.0334842205047607
f0437_05,1,,360,train,41.66666567325592,2.264463424682617
f0440_17,1,,319,train,31.358885765075684,2.6947009563446045
f0454_20,1,,359,train,43.34365427494049,2.1588332653045654
f0462_07,1,,265,train,36.13445460796356,2.5528714656829834
f0488_39,1,,386,train,48.414984345436096,2.0781350135803223
f0505_13,1,,244,train,44.29223835468292,2.208326578140259
f0512_15,1,,342,train,46.25407159328461,2.1941559314727783
f0527_23,1,,319,train,47.038328647613525,2.1952996253967285
f0561_12,1,,345,train,44.19354796409607,2.132049322128296
f0562_31,1,,83,train,82.43243098258972,1.0161221027374268
f0591_27,1,,327,train,42.517006397247314,2.2756874561309814
f0599_04,1,,252,train,45.57522237300873,2.286561965942383
f0619_33,1,,244,train,22.83104956150055,3.0591061115264893
f0631_03,1,,390,train,41.31053984165192,2.740385055541992
f0643_23,1,,366,train,49.240121245384216,2.126755714416504
f0656_11,1,,303,train,37.13235259056091,2.5821189880371094
f0670_02,1,,245,train,40.00000059604645,2.5343286991119385
f0680_28,1,,93,train,33.73493850231171,2.389431953430176
f0681_47,1,,361,train,45.679011940956116,2.1643717288970947
f0691_00,1,,235,train,40.758293867111206,2.412856340408325
f0717_46,1,,392,train,51.70454382896423,2.1595990657806396
f0781_31,1,,301,train,47.40740656852722,2.1560776233673096
f0793_02,1,,358,train,31.366458535194397,2.6626827716827393
f0835_08,1,,332,train,37.919461727142334,2.5246052742004395
f0870_31,1,,293,train,34.98098850250244,2.436638355255127
f0871_23,1,,247,train,28.378379344940186,2.7510595321655273
f0897_19,1,,254,train,34.21052694320679,2.3779313564300537
f0903_42,1,,49,train,31.81818127632141,2.175328254699707
f0909_04,1,,271,train,43.209877610206604,2.270543336868286
f0939_32,1,,324,train,45.36082446575165,2.319208860397339
f0947_41,1,,329,train,26.689189672470093,2.725473403930664
f0949_02,1,,17,train,0.0,3.774235248565674
f0954_02,1,,289,train,30.000001192092896,2.686951160430908
f0984_25,1,,347,train,38.141027092933655,2.3414249420166016
f1055_16,1,,277,train,35.742971301078796,2.308103561401367
f1072_34,1,,216,train,51.54638886451721,2.0581488609313965
f1076_12,1,,273,train,38.77550959587097,2.3850257396698
f1089_04,1,,367,train,46.36363685131073,2.121497869491577
f1108_14,1,,286,train,50.97275972366333,2.0407087802886963
f1111_02,1,,370,train,47.7477490901947,2.0274250507354736
f1120_05,1,,401,train,44.44444477558136,2.068619728088379
f1150_03,1,,238,train,52.336448431015015,2.084584951400757
f1181_27,1,,135,train,34.71074402332306,2.6252174377441406
f1185_47,1,,213,train,51.8324613571167,2.3619396686553955
f1221_17,1,,138,train,45.16128897666931,2.667243480682373
f1231_36,1,,334,train,53.33333611488342,2.0152642726898193
f1266_29,1,,9,train,0.0,4.086113929748535
f1275_19,1,,301,train,52.59259343147278,2.201732873916626
f1282_39,1,,396,train,41.292133927345276,2.2354047298431396
f1289_06,1,,302,train,48.708486557006836,2.1126060485839844
f1317_00,1,,237,train,46.94835543632507,2.2170228958129883
f1351_29,1,,34,train,23.333333432674408,2.373307704925537
f1354_22,1,,337,train,53.46534848213196,1.9337111711502075
f1358_13,1,,147,train,48.48484992980957,2.3613946437835693
f1372_35,1,,344,train,41.10032320022583,2.2148420810699463
f1382_07,1,,376,train,50.0,2.0350446701049805
f1417_14,1,,103,train,46.7391312122345,2.1296935081481934
f1422_18,1,,335,train,43.18936765193939,2.246964693069458
f1444_03,1,,340,train,35.94771325588226,2.335124969482422
f1462_01,1,,302,train,51.291513442993164,1.968206524848938
f1501_00,1,,161,train,61.80555820465088,1.8150798082351685
f1507_20,1,,150,train,42.96296238899231,2.4475483894348145
f1510_28,1,,174,train,70.51281929016113,1.7128937244415283
f1513_07,1,,119,train,54.20560836791992,2.042193651199341
f1579_11,1,,173,train,61.29032373428345,1.9503425359725952
f1595_34,1,,160,train,60.41666865348816,1.9083222150802612
f1606_19,1,,152,train,62.5,1.744473934173584
f1623_09,1,,108,train,43.29896867275238,2.462480306625366
f1624_03,1,,110,train,67.6767647266388,1.8452692031860352
f1638_14,1,,164,train,59.183675050735474,1.7481294870376587
f1664_04,1,,153,train,56.204378604888916,1.9608702659606934
f1695_12,1,,167,train,65.3333306312561,1.7965271472930908
f1704_29,1,,176,train,57.59493708610535,1.8846582174301147
f1724_42,1,,55,train,51.02040767669678,2.492875337600708
f1767_34,1,,51,train,26.66666805744171,3.008530616760254
f1770_47,1,,154,train,63.76811861991882,1.7444822788238525
f1782_05,1,,133,train,66.38655662536621,1.8558684587478638
f1784_17,1,,156,train,62.14285492897034,1.9244526624679565
f1787_36,1,,151,train,60.00000238418579,1.8935984373092651
f1790_11,1,,143,train,55.46875,2.042841672897339
f1802_35,1,,109,train,60.20408272743225,2.008618116378784
f1858_21,1,,4,train,66.66666865348816,2.0257742404937744
f1865_30,1,,150,train,61.4814817905426,1.8638495206832886
f1906_16,1,,173,train,73.54838848114014,1.4570645093917847
f1911_44,1,,124,train,52.2522509098053,2.0704259872436523
f1921_33,1,,16,train,78.57142686843872,1.2007076740264893
f1934_10,1,,140,train,50.0,2.2129580974578857
f1938_21,1,,145,train,54.615384340286255,2.2108640670776367
f1956_19,1,,165,train,69.59459185600281,1.6257679462432861
f1959_39,1,,144,train,57.364338636398315,1.827513575553894
f1990_33,1,,47,train,9.5238097012043,4.063783168792725
f2015_08,1,,145,train,60.769230127334595,1.8290541172027588
f2029_03,1,,145,train,66.92307591438293,1.6521055698394775
f2056_40,1,,116,train,40.38461446762085,2.577054023742676
f2067_38,1,,73,train,55.384618043899536,2.38769268989563
f2100_97,1,,179,train,38.509318232536316,2.4843790531158447
f2104_50,1,,143,train,53.125,2.0793700218200684
f2108_54,1,,150,train,37.03703582286835,2.4766509532928467
f2135_53,1,,149,train,61.94030046463013,1.6759874820709229
f2187_54,1,,148,train,38.34586441516876,2.6794185638427734
f2196_58,1,,165,train,18.918919563293457,2.9660146236419678
f2265_80,1,,165,train,44.594594836235046,2.37296724319458
f2285_54,1,,170,train,42.48366057872772,2.532168388366699
f2305_60,1,,179,train,32.29813575744629,3.0103342533111572
f2351_74,1,,178,train,41.874998807907104,2.3314480781555176
f2364_65,1,,11,train,11.11111119389534,3.297279119491577
f2392_80,1,,180,train,32.098764181137085,2.8200266361236572
f2401_78,1,,177,train,32.07547068595886,2.6030490398406982
f2408_73,1,,163,train,45.890411734580994,2.3970940113067627
f2423_88,1,,111,train,32.32323229312897,3.199396848678589
f2428_96,1,,176,train,47.4683552980423,2.184891700744629
f2461_99,1,,170,train,40.522876381874084,2.3329174518585205
f2469_50,1,,171,train,47.05882370471954,2.3894317150115967
f2485_77,1,,178,train,36.87500059604645,2.3980515003204346
f2518_67,1,,168,train,45.695364475250244,2.2156999111175537
f2542_55,1,,168,train,39.73509967327118,2.564098596572876
f2560_93,1,,170,train,40.522876381874084,2.560020923614502
f2561_89,1,,181,train,45.06172835826874,2.5235698223114014
f2568_54,1,,176,train,53.797465562820435,2.188053846359253
f2569_58,1,,178,train,50.62500238418579,2.039069652557373
f2585_74,1,,170,train,62.745100259780884,1.8597824573516846
f2593_72,1,,130,train,30.769231915473938,2.926560401916504
f3128_15,1,,179,train,63.35403919219971,1.6915498971939087
f3130_44,1,,178,train,55.62499761581421,1.8874807357788086
f3138_46,1,,178,train,44.37499940395355,2.4259822368621826
f3162_20,1,,184,train,63.03030252456665,1.7381900548934937
f3194_31,1,,184,train,46.666666865348816,2.38873553276062
f3199_08,1,,179,train,57.763975858688354,1.8832063674926758
f3214_03,1,,157,train,39.0070915222168,2.361956834793091
f3219_49,1,,179,train,49.68944191932678,2.1367719173431396
f3223_18,1,,141,train,44.44444477558136,2.5819201469421387
f3242_19,1,,158,train,48.591548204422,2.3332226276397705
f3259_15,1,,180,train,40.123456716537476,2.3050668239593506
f3299_12,1,,181,train,55.55555820465088,1.839035987854004
f3310_44,1,,167,train,62.00000047683716,1.6144522428512573
f3338_15,1,,168,train,45.03311216831207,2.4032387733459473
f3364_36,1,,178,train,46.875,2.122204065322876
f3436_22,1,,167,train,55.33333420753479,2.1084372997283936
f3446_10,1,,174,train,55.7692289352417,1.7563703060150146
f3460_47,1,,180,train,60.4938268661499,1.8274434804916382
f3465_24,1,,156,train,40.714284777641296,2.5106253623962402
f3498_04,1,,176,train,13.924050331115723,3.393972635269165
f3503_07,1,,182,train,25.766870379447937,3.285087823867798
f3511_46,1,,165,train,70.27027010917664,1.7226375341415405
f3565_45,1,,163,train,30.821916460990906,2.8869879245758057
f3589_24,1,,182,train,12.269938737154007,3.5009114742279053
f3591_14,1,,14,train,75.0,1.2189477682113647
f3594_23,1,,167,train,50.0,2.1442394256591797
f3610_45,1,,177,train,22.012577950954437,3.1934165954589844
f3612_13,1,,176,train,62.65822649002075,1.7787224054336548
f3623_42,1,,159,train,60.13985872268677,1.784888505935669
f3634_16,1,,174,train,52.56410241127014,2.193162441253662
f3638_42,1,,178,train,58.74999761581421,1.7068697214126587
f3652_48,1,,166,train,48.32214713096619,2.16446590423584
f3696_44,1,,103,train,28.260868787765503,2.7620275020599365
f3698_01,1,,166,train,48.99328947067261,2.1548919677734375
f3734_01,1,,176,train,57.59493708610535,1.8105298280715942
f3741_12,1,,159,train,48.25174808502197,2.133183002471924
f3757_19,1,,180,train,46.296295523643494,2.115330457687378
f3832_04,1,,48,train,53.48837375640869,2.8259270191192627
f3847_24,1,,178,train,44.37499940395355,2.1893582344055176
f3854_08,1,,167,train,30.666667222976685,2.7370903491973877
f3874_15,1,,172,train,50.0,2.1373770236968994
f3887_39,1,,180,train,53.08641791343689,1.8983644247055054
f3898_28,1,,179,train,51.552796363830566,1.9580119848251343
f3928_39,1,,170,train,45.75163424015045,2.280069351196289
f3951_33,1,,172,train,59.090906381607056,1.8303943872451782
f3958_42,1,,180,train,56.17284178733826,2.1223912239074707
f3966_01,1,,175,train,65.6050980091095,1.7079297304153442
f3971_41,1,,21,train,22.22222238779068,3.7939236164093018
f3984_32,1,,144,train,37.20930218696594,2.2215592861175537
f3989_21,1,,174,train,47.43589758872986,2.16483998298645
f4009_27,1,,162,train,55.17241358757019,2.0352931022644043
f4017_11,1,,137,train,56.91056847572327,1.988598346710205
f4082_29,1,,166,train,52.348995208740234,1.9528290033340454
f0002_01,1,,405,test,46.341463923454285,1.9682371616363525
f0029_05,1,,248,test,47.999998927116394,2.071892499923706
f0047_00,1,,396,test,50.0,1.8228695392608643
f0094_41,1,,172,test,33.33333432674408,2.4614546298980713
f0095_41,1,,404,test,53.658539056777954,2.2349188327789307
f0132_17,1,,349,test,31.42857253551483,2.5652196407318115
f0202_09,1,,343,test,45.71428596973419,2.422811508178711
f0210_17,1,,354,test,41.66666567325592,2.4108667373657227
f0221_37,1,,346,test,42.85714328289032,2.162069797515869
f0236_17,1,,215,test,50.0,2.199035882949829
f0243_29,1,,403,test,60.975611209869385,2.046661376953125
f0254_46,1,,430,test,46.51162922382355,2.1312968730926514
f0283_31,1,,305,test,19.354838132858276,3.4436733722686768
f0294_18,1,,133,test,42.85714328289032,2.1634387969970703
f0295_17,1,,383,test,51.28205418586731,1.9299142360687256
f0315_31,1,,426,test,39.5348846912384,2.3948209285736084
f0332_15,1,,393,test,37.5,2.7185611724853516
f0343_35,1,,366,test,48.64864945411682,2.1581082344055176
f0356_41,1,,370,test,45.945945382118225,2.204612970352173
f0374_13,1,,384,test,33.33333432674408,2.5480809211730957
f0410_43,1,,51,test,16.66666716337204,2.63934063911438
f0426_47,1,,178,test,22.22222238779068,3.2310757637023926
f0437_05,1,,360,test,33.33333432674408,2.582812786102295
f0440_17,1,,319,test,31.25,2.6230413913726807
f0454_20,1,,359,test,52.77777910232544,2.1528327465057373
f0462_07,1,,265,test,37.03703582286835,2.3799784183502197
f0488_39,1,,386,test,38.46153914928436,2.3604044914245605
f0505_13,1,,244,test,28.00000011920929,2.570430040359497
f0512_15,1,,342,test,48.571428656578064,2.0487124919891357
f0527_23,1,,319,test,50.0,1.86619234085083
f0561_12,1,,345,test,54.28571701049805,2.0325825214385986
f0562_31,1,,83,test,66.66666865348816,1.3255507946014404
f0591_27,1,,327,test,51.51515007019043,1.9464404582977295
f0599_04,1,,252,test,34.61538553237915,2.3865156173706055
f0619_33,1,,244,test,23.999999463558197,3.0205771923065186
f0631_03,1,,390,test,43.589743971824646,2.820282459259033
f0643_23,1,,366,test,37.837839126586914,2.4422600269317627
f0656_11,1,,303,test,29.032257199287415,2.8582539558410645
f0670_02,1,,245,test,43.99999976158142,1.9862051010131836
f0680_28,1,,93,test,20.000000298023224,2.6153974533081055
f0681_47,1,,361,test,27.027025818824768,2.474135637283325
f0691_00,1,,235,test,25.0,2.9689464569091797
f0717_46,1,,392,test,67.5000011920929,1.8509836196899414
f0781_31,1,,301,test,41.93548262119293,2.041576623916626
f0793_02,1,,358,test,36.11111044883728,2.6220357418060303
f0835_08,1,,332,test,50.0,2.258697271347046
f0870_31,1,,293,test,36.666667461395264,2.6706318855285645
f0871_23,1,,247,test,28.00000011920929,2.958516836166382
f0897_19,1,,254,test,19.23076957464218,3.0996763706207275
f0903_42,1,,49,test,0.0,2.8153772354125977
f0909_04,1,,271,test,57.14285969734192,1.8899434804916382
f0939_32,1,,324,test,51.51515007019043,1.8733768463134766
f0947_41,1,,329,test,42.424243688583374,2.6640472412109375
f0949_02,1,,17,test,0.0,4.372548580169678
f0954_02,1,,289,test,10.34482792019844,3.000800609588623
f0984_25,1,,347,test,25.714287161827087,2.6174075603485107
f1055_16,1,,277,test,17.85714328289032,3.092223644256592
f1072_34,1,,216,test,54.54545617103577,1.8547717332839966
f1076_12,1,,273,test,39.28571343421936,2.504746675491333
f1089_04,1,,367,test,40.54054021835327,2.3302409648895264
f1108_14,1,,286,test,41.37931168079376,2.3653523921966553
f1111_02,1,,370,test,35.13513505458832,2.3576552867889404
f1120_05,1,,401,test,46.341463923454285,2.0754215717315674
f1150_03,1,,238,test,45.83333432674408,2.204450845718384
f1181_27,1,,135,test,28.57142984867096,3.1250927448272705
f1185_47,1,,213,test,45.45454680919647,2.0906178951263428
f1221_17,1,,138,test,42.85714328289032,2.57114577293396
f1231_36,1,,334,test,44.11764740943909,2.094729423522949
f1266_29,1,,9,test,0.0,4.546649932861328
f1275_19,1,,301,test,54.83871102333069,1.857257604598999
f1282_39,1,,396,test,32.499998807907104,2.4722018241882324
f1289_06,1,,302,test,54.83871102333069,1.9364794492721558
f1317_00,1,,237,test,50.0,1.8390175104141235
f1351_29,1,,34,test,75.0,1.5651345252990723
f1354_22,1,,337,test,38.235294818878174,2.001857280731201
f1358_13,1,,147,test,33.33333432674408,3.0344927310943604
f1372_35,1,,344,test,57.14285969734192,1.8506908416748047
f1382_07,1,,376,test,57.894736528396606,2.1251890659332275
f1417_14,1,,103,test,54.54545617103577,2.0593812465667725
f1422_18,1,,335,test,47.05882370471954,2.332075595855713
f1444_03,1,,340,test,29.411765933036804,2.939615249633789
f1462_01,1,,302,test,48.38709533214569,2.475506067276001
f1501_00,1,,161,test,52.941179275512695,1.969225287437439
f1507_20,1,,150,test,46.666666865348816,2.467106580734253
