client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2364_65,13,,11,test,0.0,2.0961661338806152
f2392_80,13,,180,test,22.22222238779068,2.6601076126098633
f2401_78,13,,177,test,55.55555820465088,1.5322885513305664
f2408_73,13,,163,test,29.411765933036804,2.5323774814605713
f2423_88,13,,111,test,50.0,1.6740480661392212
f2428_96,13,,176,test,44.44444477558136,1.434518814086914
f2461_99,13,,170,test,47.05882370471954,1.6114487648010254
f2469_50,13,,171,test,55.55555820465088,1.8761248588562012
f2485_77,13,,178,test,38.88888955116272,2.192920446395874
f2518_67,13,,168,test,47.05882370471954,1.5913478136062622
f2542_55,13,,168,test,41.17647111415863,2.510664939880371
f2560_93,13,,170,test,52.941179275512695,1.5370452404022217
f2561_89,13,,181,test,15.789473056793213,3.1050355434417725
f2568_54,13,,176,test,61.11111044883728,1.188286542892456
f2569_58,13,,178,test,50.0,1.6085115671157837
f2585_74,13,,170,test,47.05882370471954,1.686309576034546
f2593_72,13,,130,test,38.46153914928436,2.4990603923797607
f3128_15,13,,179,test,66.66666865348816,1.676537036895752
f3130_44,13,,178,test,55.55555820465088,1.5771876573562622
f3138_46,13,,178,test,27.77777910232544,2.5598058700561523
f3162_20,13,,184,test,57.894736528396606,1.2753747701644897
f3194_31,13,,184,test,42.105263471603394,1.6484941244125366
f3199_08,13,,179,test,33.33333432674408,2.1515727043151855
f3214_03,13,,157,test,43.75,1.9164892435073853
f3219_49,13,,179,test,38.88888955116272,1.958397388458252
f3223_18,13,,141,test,26.66666805744171,2.905867576599121
f3242_19,13,,158,test,62.5,1.239924430847168
f3259_15,13,,180,test,16.66666716337204,2.314767360687256
f3299_12,13,,181,test,57.894736528396606,1.2996461391448975
f3310_44,13,,167,test,58.82353186607361,1.5350918769836426
f3338_15,13,,168,test,41.17647111415863,1.8337900638580322
f3364_36,13,,178,test,33.33333432674408,2.4279680252075195
f3436_22,13,,167,test,58.82353186607361,1.3792648315429688
f3446_10,13,,174,test,72.22222089767456,1.178941011428833
f3460_47,13,,180,test,61.11111044883728,1.4189003705978394
f3465_24,13,,156,test,50.0,1.601326823234558
f3498_04,13,,176,test,0.0,4.171770095825195
f3503_07,13,,182,test,15.789473056793213,3.4730067253112793
f3511_46,13,,165,test,52.941179275512695,1.3920663595199585
f3565_45,13,,163,test,41.17647111415863,2.022115707397461
f3589_24,13,,182,test,21.052631735801697,3.035630226135254
f3591_14,13,,14,test,100.0,0.5493883490562439
f3594_23,13,,167,test,29.411765933036804,2.1984121799468994
f3610_45,13,,177,test,22.22222238779068,3.0786585807800293
f3612_13,13,,176,test,77.77777910232544,0.8212330341339111
f3623_42,13,,159,test,37.5,1.9587515592575073
f3634_16,13,,174,test,66.66666865348816,0.9788360595703125
f3638_42,13,,178,test,55.55555820465088,1.5086618661880493
f3652_48,13,,166,test,23.52941185235977,2.274289608001709
f3696_44,13,,103,test,72.72727489471436,0.919813334941864
f3698_01,13,,166,test,29.411765933036804,2.3103177547454834
f3734_01,13,,176,test,55.55555820465088,1.2773756980895996
f3741_12,13,,159,test,62.5,1.0748462677001953
f3757_19,13,,180,test,50.0,1.7881461381912231
f3832_04,13,,48,test,40.00000059604645,1.7818100452423096
f3847_24,13,,178,test,38.88888955116272,2.12442684173584
f3854_08,13,,167,test,47.05882370471954,1.6494712829589844
f3874_15,13,,172,test,61.11111044883728,1.1098183393478394
f3887_39,13,,180,test,50.0,1.1444848775863647
f3898_28,13,,179,test,38.88888955116272,2.1535747051239014
f3928_39,13,,170,test,52.941179275512695,1.941222906112671
