client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0527_23,1,,319,train,43.55400800704956,2.3090016841888428
f0561_12,1,,345,train,44.19354796409607,2.255557060241699
f0562_31,1,,83,train,83.7837815284729,1.1694860458374023
f0591_27,1,,327,train,43.197280168533325,2.382737398147583
f0599_04,1,,252,train,42.47787594795227,2.4085471630096436
f0619_33,1,,244,train,24.657534062862396,3.0045745372772217
f0631_03,1,,390,train,40.17094075679779,2.744117259979248
f0643_23,1,,366,train,50.45592784881592,2.2615394592285156
f0656_11,1,,303,train,35.661765933036804,2.703423023223877
f0670_02,1,,245,train,40.00000059604645,2.6711184978485107
f0680_28,1,,93,train,38.55421543121338,2.501018762588501
f0681_47,1,,361,train,41.97530746459961,2.2949633598327637
f0691_00,1,,235,train,34.5971554517746,3.0554373264312744
f0717_46,1,,392,train,49.43181872367859,2.3064775466918945
f0781_31,1,,301,train,46.296295523643494,2.2945990562438965
f0793_02,1,,358,train,30.124223232269287,2.7185776233673096
f0835_08,1,,332,train,37.919461727142334,2.6608023643493652
f0870_31,1,,293,train,35.361215472221375,2.5446622371673584
f0871_23,1,,247,train,24.32432472705841,2.845179557800293
f0897_19,1,,254,train,25.877192616462708,3.0719432830810547
f0903_42,1,,49,train,29.545453190803528,2.3089520931243896
f0909_04,1,,271,train,32.92181193828583,3.0059938430786133
f0939_32,1,,324,train,43.29896867275238,2.4735870361328125
f0947_41,1,,329,train,23.648647964000702,3.26127028465271
f0949_02,1,,17,train,0.0,4.372927188873291
f0954_02,1,,289,train,30.000001192092896,2.747638702392578
f0984_25,1,,347,train,36.858972907066345,2.483225107192993
f1055_16,1,,277,train,34.13654565811157,2.468003988265991
f1072_34,1,,216,train,50.0,2.2110061645507812
f1076_12,1,,273,train,37.551021575927734,2.4551594257354736
f1089_04,1,,367,train,44.545453786849976,2.237987756729126
f1108_14,1,,286,train,52.52918004989624,2.1606953144073486
f1111_02,1,,370,train,43.24324429035187,2.1846983432769775
f1120_05,1,,401,train,37.22222149372101,2.735410451889038
f1150_03,1,,238,train,48.59813153743744,2.1992721557617188
f1181_27,1,,135,train,33.88429880142212,2.7182610034942627
f1185_47,1,,213,train,46.59685790538788,2.4793736934661865
f1221_17,1,,138,train,37.90322542190552,3.3401293754577637
f1231_36,1,,334,train,53.66666913032532,2.1634769439697266
f1266_29,1,,9,train,0.0,4.055400848388672
f1275_19,1,,301,train,52.59259343147278,2.3055365085601807
f1282_39,1,,396,train,40.16853868961334,2.321610927581787
f1289_06,1,,302,train,46.494466066360474,2.2554166316986084
f1317_00,1,,237,train,46.47887349128723,2.3353006839752197
f1351_29,1,,34,train,16.66666716337204,3.2886648178100586
f1354_22,1,,337,train,40.26402533054352,2.6869795322418213
f1358_13,1,,147,train,49.242424964904785,2.453562021255493
f1372_35,1,,344,train,32.03883469104767,3.0042805671691895
f1382_07,1,,376,train,47.92899489402771,2.1609740257263184
f1417_14,1,,103,train,46.7391312122345,2.188610792160034
f1422_18,1,,335,train,44.186046719551086,2.3388237953186035
f1444_03,1,,340,train,35.29411852359772,2.463325023651123
f1462_01,1,,302,train,47.601476311683655,2.114699125289917
f1501_00,1,,161,train,61.80555820465088,1.899526834487915
f1507_20,1,,150,train,42.96296238899231,2.564253330230713
f1510_28,1,,174,train,68.58974099159241,1.825023889541626
f1513_07,1,,119,train,54.20560836791992,2.1119027137756348
f1579_11,1,,173,train,60.00000238418579,2.086874008178711
f1595_34,1,,160,train,60.41666865348816,2.0120320320129395
f1606_19,1,,152,train,63.97058963775635,1.8475514650344849
f1623_09,1,,108,train,35.05154550075531,3.1108548641204834
f1624_03,1,,110,train,65.65656661987305,1.9502651691436768
f1638_14,1,,164,train,60.54421663284302,1.8434784412384033
f1664_04,1,,153,train,54.744523763656616,2.097224712371826
f1695_12,1,,167,train,66.00000262260437,1.9408260583877563
f1704_29,1,,176,train,46.20253145694733,2.7555932998657227
f1724_42,1,,55,train,36.73469424247742,3.4512596130371094
f1767_34,1,,51,train,28.888890147209167,2.88813853263855
f1770_47,1,,154,train,63.04348111152649,1.8782826662063599
f1782_05,1,,133,train,67.22689270973206,1.9563448429107666
f1784_17,1,,156,train,51.428574323654175,2.7433338165283203
f1787_36,1,,151,train,61.4814817905426,1.9597357511520386
f1790_11,1,,143,train,57.8125,2.0969974994659424
f1802_35,1,,109,train,58.163267374038696,2.1053032875061035
f1858_21,1,,4,train,66.66666865348816,2.081570625305176
f1865_30,1,,150,train,61.4814817905426,2.001675844192505
f1906_16,1,,173,train,71.61290049552917,1.615074634552002
f1911_44,1,,124,train,38.73873949050903,2.7414231300354004
f1921_33,1,,16,train,78.57142686843872,1.3440676927566528
f1934_10,1,,140,train,42.85714328289032,2.7126107215881348
f1938_21,1,,145,train,46.15384638309479,2.8829243183135986
f1956_19,1,,165,train,68.91891956329346,1.733992338180542
f1959_39,1,,144,train,56.589144468307495,1.9288311004638672
f1990_33,1,,47,train,7.14285746216774,4.115314483642578
f2015_08,1,,145,train,63.07692527770996,1.933566689491272
f2029_03,1,,145,train,68.46153736114502,1.7810983657836914
f2056_40,1,,116,train,44.23076808452606,2.588304281234741
f2067_38,1,,73,train,50.76923370361328,2.4860036373138428
f2100_97,1,,179,train,38.509318232536316,2.5908427238464355
f2104_50,1,,143,train,49.21875,2.220211982727051
f2108_54,1,,150,train,42.222222685813904,2.5666913986206055
f2135_53,1,,149,train,63.43283653259277,1.7621039152145386
f2187_54,1,,148,train,30.8270663022995,3.2715909481048584
f2196_58,1,,165,train,20.270270109176636,3.0381882190704346
f2265_80,1,,165,train,47.297295928001404,2.4363200664520264
f2285_54,1,,170,train,47.05882370471954,2.545072555541992
f2305_60,1,,179,train,28.57142984867096,2.981302499771118
f2351_74,1,,178,train,44.37499940395355,2.460212230682373
f2364_65,1,,11,train,0.0,3.344085931777954
f2392_80,1,,180,train,22.839505970478058,3.3917994499206543
f2401_78,1,,177,train,38.36477994918823,2.5876777172088623
f2408_73,1,,163,train,38.35616409778595,2.905315637588501
f2423_88,1,,111,train,30.30303120613098,3.187290906906128
f2428_96,1,,176,train,47.4683552980423,2.2101290225982666
f2461_99,1,,170,train,43.790850043296814,2.3467588424682617
f2469_50,1,,171,train,50.32680034637451,2.410362482070923
f2485_77,1,,178,train,38.12499940395355,2.513575553894043
f2518_67,1,,168,train,45.03311216831207,2.2746481895446777
f2542_55,1,,168,train,43.0463582277298,2.5638880729675293
f2560_93,1,,170,train,39.86928164958954,2.632631778717041
f2561_89,1,,181,train,32.7160507440567,3.111388683319092
f2568_54,1,,176,train,42.40506291389465,2.8834474086761475
f2569_58,1,,178,train,49.37500059604645,2.1264894008636475
f2585_74,1,,170,train,62.09150552749634,1.9839844703674316
f2593_72,1,,130,train,30.769231915473938,2.984445095062256
f3128_15,1,,179,train,64.59627151489258,1.7463867664337158
f3130_44,1,,178,train,57.499998807907104,2.0134427547454834
f3138_46,1,,178,train,41.874998807907104,2.5225284099578857
f3162_20,1,,184,train,63.03030252456665,1.885391116142273
f3194_31,1,,184,train,46.060606837272644,2.4730045795440674
f3199_08,1,,179,train,59.62733030319214,2.0208873748779297
f3214_03,1,,157,train,41.134750843048096,2.4526286125183105
f3219_49,1,,179,train,51.552796363830566,2.1801974773406982
f3223_18,1,,141,train,46.82539701461792,2.4601521492004395
f3242_19,1,,158,train,34.50704216957092,3.007798671722412
f3259_15,1,,180,train,43.209877610206604,2.3726165294647217
f3299_12,1,,181,train,57.40740895271301,1.9399429559707642
f3310_44,1,,167,train,63.333332538604736,1.7207117080688477
f3338_15,1,,168,train,46.357616782188416,2.465034008026123
f3364_36,1,,178,train,45.625001192092896,2.1993610858917236
f3436_22,1,,167,train,57.999998331069946,2.206080436706543
f3446_10,1,,174,train,48.71794879436493,2.712239980697632
f3460_47,1,,180,train,61.72839403152466,1.9046046733856201
f3465_24,1,,156,train,46.42857015132904,2.4642539024353027
f3498_04,1,,176,train,13.924050331115723,3.63665509223938
f3503_07,1,,182,train,22.69938588142395,3.6901023387908936
f3511_46,1,,165,train,70.27027010917664,1.874206304550171
f3565_45,1,,163,train,34.24657583236694,2.8250033855438232
f3589_24,1,,182,train,14.723926782608032,3.493652820587158
f3591_14,1,,14,train,83.33333134651184,1.275584101676941
f3594_23,1,,167,train,40.00000059604645,2.928341865539551
f3610_45,1,,177,train,20.12578547000885,3.197535753250122
f3612_13,1,,176,train,64.55696225166321,1.8925305604934692
f3623_42,1,,159,train,58.74125957489014,1.842311143875122
f3634_16,1,,174,train,53.84615659713745,2.271118402481079
f3638_42,1,,178,train,59.375,1.7968460321426392
f3652_48,1,,166,train,53.6912739276886,2.197280168533325
f3696_44,1,,103,train,26.0869562625885,2.8184473514556885
f3698_01,1,,166,train,48.99328947067261,2.219987154006958
f3734_01,1,,176,train,59.4936728477478,1.8844317197799683
f3741_12,1,,159,train,53.14685106277466,2.117185592651367
f3757_19,1,,180,train,39.5061731338501,2.9169363975524902
f3832_04,1,,48,train,41.860464215278625,3.432734251022339
f3847_24,1,,178,train,47.49999940395355,2.2637972831726074
f3854_08,1,,167,train,30.666667222976685,3.297581672668457
f3874_15,1,,172,train,50.0,2.257495403289795
f3887_39,1,,180,train,56.17284178733826,1.9738516807556152
f3898_28,1,,179,train,44.09937858581543,2.808828592300415
f3928_39,1,,170,train,47.05882370471954,2.3100929260253906
f3951_33,1,,172,train,60.38960814476013,1.9642235040664673
f3958_42,1,,180,train,42.592594027519226,2.943054676055908
f3966_01,1,,175,train,63.694268465042114,1.8270201683044434
f3971_41,1,,21,train,16.66666716337204,3.817844867706299
f3984_32,1,,144,train,40.310078859329224,2.2433269023895264
f3989_21,1,,174,train,50.641024112701416,2.2546842098236084
f4009_27,1,,162,train,53.10344696044922,2.126394033432007
f4017_11,1,,137,train,56.91056847572327,1.9824594259262085
f4082_29,1,,166,train,50.33556818962097,2.0561583042144775
f0002_01,1,,405,test,41.46341383457184,2.1039621829986572
f0029_05,1,,248,test,43.99999976158142,2.1310317516326904
f0047_00,1,,396,test,55.000001192092896,1.9613959789276123
f0094_41,1,,172,test,38.88888955116272,2.5459680557250977
f0095_41,1,,404,test,56.09756112098694,2.341895818710327
f0132_17,1,,349,test,25.714287161827087,2.647041082382202
f0202_09,1,,343,test,48.571428656578064,2.470757484436035
f0210_17,1,,354,test,41.66666567325592,2.5869717597961426
f0221_37,1,,346,test,42.85714328289032,2.2496590614318848
f0236_17,1,,215,test,45.45454680919647,2.303565263748169
f0243_29,1,,403,test,48.78048896789551,2.207030773162842
f0254_46,1,,430,test,41.860464215278625,2.299117088317871
f0283_31,1,,305,test,22.580644488334656,3.5506949424743652
f0294_18,1,,133,test,42.85714328289032,2.2362818717956543
f0295_17,1,,383,test,51.28205418586731,2.0757575035095215
f0315_31,1,,426,test,39.5348846912384,2.525216579437256
f0332_15,1,,393,test,42.500001192092896,2.834151029586792
f0343_35,1,,366,test,43.24324429035187,2.2584784030914307
f0356_41,1,,370,test,37.837839126586914,2.2869086265563965
f0374_13,1,,384,test,30.769231915473938,2.665921211242676
f0410_43,1,,51,test,16.66666716337204,2.718372106552124
f0426_47,1,,178,test,27.77777910232544,3.2188360691070557
f0437_05,1,,360,test,27.77777910232544,2.629981279373169
f0440_17,1,,319,test,31.25,2.6664674282073975
f0454_20,1,,359,test,47.22222089767456,2.310516834259033
f0462_07,1,,265,test,37.03703582286835,2.5063085556030273
f0488_39,1,,386,test,38.46153914928436,2.4402072429656982
f0505_13,1,,244,test,36.000001430511475,2.662513494491577
f0512_15,1,,342,test,51.428574323654175,2.1300947666168213
f0527_23,1,,319,test,46.875,2.005722999572754
f0561_12,1,,345,test,54.28571701049805,2.1977922916412354
f0562_31,1,,83,test,77.77777910232544,1.5030794143676758
f0591_27,1,,327,test,42.424243688583374,2.0792274475097656
f0599_04,1,,252,test,34.61538553237915,2.464510202407837
f0619_33,1,,244,test,23.999999463558197,3.0111095905303955
f0631_03,1,,390,test,41.025641560554504,2.9123001098632812
f0643_23,1,,366,test,37.837839126586914,2.587951183319092
f0656_11,1,,303,test,25.806450843811035,2.9378907680511475
f0670_02,1,,245,test,43.99999976158142,2.1204464435577393
f0680_28,1,,93,test,20.000000298023224,2.652676582336426
f0681_47,1,,361,test,21.621622145175934,2.581186294555664
f0691_00,1,,235,test,25.0,3.083951234817505
f0717_46,1,,392,test,57.499998807907104,2.032395601272583
f0781_31,1,,301,test,41.93548262119293,2.2052769660949707
f0793_02,1,,358,test,36.11111044883728,2.7056703567504883
f0835_08,1,,332,test,47.05882370471954,2.4134998321533203
f0870_31,1,,293,test,33.33333432674408,2.7879109382629395
f0871_23,1,,247,test,28.00000011920929,2.9398844242095947
f0897_19,1,,254,test,23.076923191547394,3.081230640411377
f0903_42,1,,49,test,0.0,2.9442057609558105
f0909_04,1,,271,test,57.14285969734192,2.073679208755493
f0939_32,1,,324,test,48.48484992980957,2.0757594108581543
f0947_41,1,,329,test,33.33333432674408,2.758406162261963
f0949_02,1,,17,test,0.0,5.0654296875
f0954_02,1,,289,test,17.241379618644714,2.958216667175293
f0984_25,1,,347,test,25.714287161827087,2.702133893966675
f1055_16,1,,277,test,17.85714328289032,3.1290194988250732
f1072_34,1,,216,test,50.0,2.0570261478424072
f1076_12,1,,273,test,35.71428656578064,2.6052708625793457
f1089_04,1,,367,test,40.54054021835327,2.421947956085205
f1108_14,1,,286,test,37.931033968925476,2.4004030227661133
f1111_02,1,,370,test,40.54054021835327,2.4947707653045654
f1120_05,1,,401,test,48.78048896789551,2.2252590656280518
f1150_03,1,,238,test,45.83333432674408,2.4491584300994873
f1181_27,1,,135,test,28.57142984867096,3.1536293029785156
f1185_47,1,,213,test,40.909090638160706,2.152765989303589
f1221_17,1,,138,test,50.0,2.5986382961273193
f1231_36,1,,334,test,44.11764740943909,2.209991455078125
f1266_29,1,,9,test,0.0,4.672524452209473
f1275_19,1,,301,test,58.06451439857483,2.0567855834960938
f1282_39,1,,396,test,27.500000596046448,2.5106723308563232
f1289_06,1,,302,test,48.38709533214569,2.090888738632202
f1317_00,1,,237,test,50.0,1.98503839969635
f1351_29,1,,34,test,75.0,1.7868101596832275
f1354_22,1,,337,test,38.235294818878174,2.166548013687134
f1358_13,1,,147,test,33.33333432674408,2.953629732131958
f1372_35,1,,344,test,54.28571701049805,1.9988224506378174
f1382_07,1,,376,test,57.894736528396606,2.2570199966430664
f1417_14,1,,103,test,54.54545617103577,2.098123073577881
f1422_18,1,,335,test,47.05882370471954,2.4102234840393066
f1444_03,1,,340,test,26.470589637756348,3.0489070415496826
f1462_01,1,,302,test,48.38709533214569,2.579805374145508
f1501_00,1,,161,test,52.941179275512695,1.9778859615325928
f1507_20,1,,150,test,46.666666865348816,2.585297107696533
