client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1784_17,1,,156,train,50.71428418159485,2.8104569911956787
f1787_36,1,,151,train,64.4444465637207,2.1124703884124756
f1790_11,1,,143,train,57.8125,2.1924052238464355
f1802_35,1,,109,train,58.163267374038696,2.209817886352539
f1858_21,1,,4,train,66.66666865348816,2.109623908996582
f1865_30,1,,150,train,58.5185170173645,2.240546703338623
f1906_16,1,,173,train,70.32257914543152,1.8594756126403809
f1911_44,1,,124,train,41.44144058227539,2.7759201526641846
f1921_33,1,,16,train,85.71428656578064,1.465849757194519
f1934_10,1,,140,train,40.47619104385376,2.760023832321167
f1938_21,1,,145,train,43.84615421295166,2.954508066177368
f1956_19,1,,165,train,69.59459185600281,1.9526259899139404
f1959_39,1,,144,train,58.914726972579956,2.086923837661743
f1990_33,1,,47,train,4.76190485060215,4.282393455505371
f2015_08,1,,145,train,66.92307591438293,2.0976009368896484
f2029_03,1,,145,train,68.46153736114502,1.9774998426437378
f2056_40,1,,116,train,50.0,2.5924038887023926
f2067_38,1,,73,train,50.76923370361328,2.663311004638672
f2100_97,1,,179,train,40.37266969680786,2.6967639923095703
f2104_50,1,,143,train,48.4375,2.4041101932525635
f2108_54,1,,150,train,42.222222685813904,2.671198606491089
f2135_53,1,,149,train,67.91045069694519,1.8748631477355957
f2187_54,1,,148,train,33.834585547447205,3.2370662689208984
f2196_58,1,,165,train,20.270270109176636,3.1122360229492188
f2265_80,1,,165,train,50.0,2.503887414932251
f2285_54,1,,170,train,44.44444477558136,2.5179264545440674
f2305_60,1,,179,train,26.0869562625885,2.9592745304107666
f2351_74,1,,178,train,43.12500059604645,2.6315109729766846
f2364_65,1,,11,train,0.0,3.749638080596924
f2392_80,1,,180,train,23.456789553165436,3.3486640453338623
f2401_78,1,,177,train,38.99371027946472,2.5551087856292725
f2408_73,1,,163,train,38.35616409778595,2.833937644958496
f2423_88,1,,111,train,33.33333432674408,3.127194404602051
f2428_96,1,,176,train,46.83544337749481,2.269970178604126
f2461_99,1,,170,train,45.098039507865906,2.417187213897705
f2469_50,1,,171,train,49.01960790157318,2.4579508304595947
f2485_77,1,,178,train,40.625,2.6032238006591797
f2518_67,1,,168,train,46.357616782188416,2.386147975921631
f2542_55,1,,168,train,47.01986610889435,2.4964962005615234
f2560_93,1,,170,train,38.56209218502045,2.7358367443084717
f2561_89,1,,181,train,30.86419701576233,3.1685850620269775
f2568_54,1,,176,train,41.13923907279968,2.950894832611084
f2569_58,1,,178,train,56.25,2.2074153423309326
f2585_74,1,,170,train,59.477126598358154,2.1344399452209473
f2593_72,1,,130,train,29.05983030796051,3.0094103813171387
f3128_15,1,,179,train,60.86956262588501,1.9154447317123413
f3130_44,1,,178,train,58.125001192092896,2.184614419937134
f3138_46,1,,178,train,43.12500059604645,2.661269426345825
f3162_20,1,,184,train,60.60606241226196,2.0826470851898193
f3194_31,1,,184,train,46.060606837272644,2.502208709716797
f3199_08,1,,179,train,57.763975858688354,2.252829074859619
f3214_03,1,,157,train,41.134750843048096,2.58726167678833
f3219_49,1,,179,train,50.93167424201965,2.2738301753997803
f3223_18,1,,141,train,54.76190447807312,2.328946113586426
f3242_19,1,,158,train,36.61971688270569,3.0289089679718018
f3259_15,1,,180,train,42.592594027519226,2.4693355560302734
f3299_12,1,,181,train,59.25925970077515,2.1211941242218018
f3310_44,1,,167,train,62.66666650772095,1.860283613204956
f3338_15,1,,168,train,43.0463582277298,2.560730457305908
f3364_36,1,,178,train,53.75000238418579,2.2914819717407227
f3436_22,1,,167,train,56.66666626930237,2.3812415599823
f3446_10,1,,174,train,48.076921701431274,2.6712749004364014
f3460_47,1,,180,train,64.81481194496155,2.0051608085632324
f3465_24,1,,156,train,47.85714149475098,2.4306957721710205
f3498_04,1,,176,train,13.924050331115723,3.643491268157959
f3503_07,1,,182,train,20.858895778656006,3.620929718017578
f3511_46,1,,165,train,64.86486196517944,2.070610523223877
f3565_45,1,,163,train,43.83561611175537,2.7259833812713623
f3589_24,1,,182,train,16.564416885375977,3.5323071479797363
f3591_14,1,,14,train,91.66666865348816,1.3960498571395874
f3594_23,1,,167,train,40.00000059604645,2.9623794555664062
f3610_45,1,,177,train,21.383647620677948,3.257375717163086
f3612_13,1,,176,train,61.39240264892578,2.054096221923828
f3623_42,1,,159,train,65.73426723480225,1.9447026252746582
f3634_16,1,,174,train,51.28205418586731,2.350823163986206
f3638_42,1,,178,train,62.5,1.990359902381897
f3652_48,1,,166,train,51.67785286903381,2.1850717067718506
f3696_44,1,,103,train,40.21739065647125,2.802830457687378
f3698_01,1,,166,train,50.33556818962097,2.354043960571289
f3734_01,1,,176,train,61.39240264892578,1.9994450807571411
f3741_12,1,,159,train,58.74125957489014,2.099378824234009
f3757_19,1,,180,train,41.35802388191223,2.903937816619873
f3832_04,1,,48,train,37.20930218696594,3.4931039810180664
f3847_24,1,,178,train,47.49999940395355,2.36641263961792
f3854_08,1,,167,train,37.33333349227905,3.201862096786499
f3874_15,1,,172,train,48.701298236846924,2.4149224758148193
f3887_39,1,,180,train,53.08641791343689,2.1168265342712402
f3898_28,1,,179,train,41.61490797996521,2.842533826828003
f3928_39,1,,170,train,50.98039507865906,2.32004714012146
f3951_33,1,,172,train,57.14285969734192,2.1617698669433594
f3958_42,1,,180,train,37.654322385787964,2.932464838027954
f3966_01,1,,175,train,63.694268465042114,2.006049394607544
f3971_41,1,,21,train,16.66666716337204,4.030048847198486
f3984_32,1,,144,train,56.589144468307495,2.271623373031616
f3989_21,1,,174,train,57.05128312110901,2.3853447437286377
f4009_27,1,,162,train,60.68965792655945,2.21000337600708
f4017_11,1,,137,train,56.91056847572327,2.0362467765808105
f4082_29,1,,166,train,51.00671052932739,2.205864429473877
f0002_01,1,,405,test,34.14634168148041,2.4461874961853027
f0029_05,1,,248,test,40.00000059604645,2.328076124191284
f0047_00,1,,396,test,40.00000059604645,2.3458056449890137
f0094_41,1,,172,test,11.11111119389534,2.9205338954925537
f0095_41,1,,404,test,43.90243887901306,2.5893635749816895
f0132_17,1,,349,test,22.857142984867096,2.8844516277313232
f0202_09,1,,343,test,48.571428656578064,2.59543776512146
f0210_17,1,,354,test,33.33333432674408,2.833669424057007
f0221_37,1,,346,test,42.85714328289032,2.5105350017547607
f0236_17,1,,215,test,31.81818127632141,2.5813188552856445
f0243_29,1,,403,test,51.21951103210449,2.445209503173828
f0254_46,1,,430,test,44.186046719551086,2.6108713150024414
f0283_31,1,,305,test,19.354838132858276,3.6872456073760986
f0294_18,1,,133,test,28.57142984867096,2.520451784133911
f0295_17,1,,383,test,43.589743971824646,2.332197904586792
f0315_31,1,,426,test,44.186046719551086,2.783841609954834
f0332_15,1,,393,test,37.5,2.928086757659912
f0343_35,1,,366,test,35.13513505458832,2.5275185108184814
f0356_41,1,,370,test,43.24324429035187,2.588117837905884
f0374_13,1,,384,test,28.205129504203796,2.9214231967926025
f0410_43,1,,51,test,50.0,2.9461276531219482
f0426_47,1,,178,test,22.22222238779068,3.5432400703430176
f0437_05,1,,360,test,30.55555522441864,2.806854724884033
f0440_17,1,,319,test,34.375,2.774016857147217
f0454_20,1,,359,test,41.66666567325592,2.7280993461608887
f0462_07,1,,265,test,29.629629850387573,2.6778202056884766
f0488_39,1,,386,test,38.46153914928436,2.5496206283569336
f0505_13,1,,244,test,40.00000059604645,2.899355888366699
f0512_15,1,,342,test,51.428574323654175,2.415842294692993
f0527_23,1,,319,test,46.875,2.2610702514648438
f0561_12,1,,345,test,37.142857909202576,2.474083423614502
f0562_31,1,,83,test,77.77777910232544,1.8008687496185303
f0591_27,1,,327,test,39.393940567970276,2.3464131355285645
f0599_04,1,,252,test,30.769231915473938,2.7758939266204834
f0619_33,1,,244,test,15.999999642372131,3.026355028152466
f0631_03,1,,390,test,38.46153914928436,2.965935707092285
f0643_23,1,,366,test,35.13513505458832,2.7316927909851074
f0656_11,1,,303,test,22.580644488334656,3.114583730697632
f0670_02,1,,245,test,47.999998927116394,2.4677305221557617
f0680_28,1,,93,test,40.00000059604645,2.9608941078186035
f0681_47,1,,361,test,27.027025818824768,2.813046932220459
f0691_00,1,,235,test,29.16666567325592,3.3099944591522217
f0717_46,1,,392,test,52.49999761581421,2.417219638824463
f0781_31,1,,301,test,45.16128897666931,2.4888203144073486
f0793_02,1,,358,test,33.33333432674408,2.933272123336792
f0835_08,1,,332,test,44.11764740943909,2.562103033065796
f0870_31,1,,293,test,30.000001192092896,2.8935816287994385
f0871_23,1,,247,test,23.999999463558197,3.0713307857513428
f0897_19,1,,254,test,23.076923191547394,3.0103759765625
f0903_42,1,,49,test,0.0,3.1650164127349854
f0909_04,1,,271,test,46.42857015132904,2.4923932552337646
f0939_32,1,,324,test,60.60606241226196,2.3132457733154297
f0947_41,1,,329,test,27.272728085517883,2.9939935207366943
f0949_02,1,,17,test,0.0,4.867700576782227
f0954_02,1,,289,test,20.68965584039688,2.8504137992858887
f0984_25,1,,347,test,22.857142984867096,2.87386155128479
f1055_16,1,,277,test,14.28571492433548,3.18205189704895
f1072_34,1,,216,test,54.54545617103577,2.5005180835723877
f1076_12,1,,273,test,21.42857164144516,2.837432861328125
f1089_04,1,,367,test,37.837839126586914,2.5500035285949707
f1108_14,1,,286,test,44.82758641242981,2.4894254207611084
f1111_02,1,,370,test,37.837839126586914,2.6636292934417725
f1120_05,1,,401,test,43.90243887901306,2.4674999713897705
f1150_03,1,,238,test,41.66666567325592,2.580315351486206
f1181_27,1,,135,test,28.57142984867096,3.254472255706787
f1185_47,1,,213,test,50.0,2.3318464756011963
f1221_17,1,,138,test,57.14285969734192,2.598297595977783
f1231_36,1,,334,test,41.17647111415863,2.5329647064208984
f1266_29,1,,9,test,0.0,4.818753242492676
f1275_19,1,,301,test,45.16128897666931,2.3460915088653564
f1282_39,1,,396,test,25.0,2.7159347534179688
f1289_06,1,,302,test,51.61290168762207,2.4083616733551025
f1317_00,1,,237,test,41.66666567325592,2.315692901611328
f1351_29,1,,34,test,50.0,2.3177719116210938
f1354_22,1,,337,test,38.235294818878174,2.451920747756958
f1358_13,1,,147,test,40.00000059604645,2.9689204692840576
f1372_35,1,,344,test,51.428574323654175,2.238182544708252
f1382_07,1,,376,test,47.36842215061188,2.5257911682128906
f1417_14,1,,103,test,63.63636255264282,2.0670158863067627
f1422_18,1,,335,test,41.17647111415863,2.610503673553467
f1444_03,1,,340,test,26.470589637756348,3.227679967880249
f1462_01,1,,302,test,45.16128897666931,2.7671592235565186
f1501_00,1,,161,test,58.82353186607361,2.052248001098633
f1507_20,1,,150,test,46.666666865348816,2.7255523204803467
